#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 160
# Band-Index    1
   1.28059     -4.012924     -4.016568
   1.29472     -4.013098     -4.015436
   1.30885     -4.013249     -4.014565
   1.32299     -4.013365     -4.013949
   1.33712     -4.013437     -4.013583
   1.35126     -4.013463     -4.013463
 
# Band-Index   94
   1.35126     -3.997638     -3.997638
   1.33712     -3.997516     -3.997661
   1.32299     -3.997155     -3.997726
   1.30885     -3.996565     -3.997824
   1.29472     -3.995766     -3.997940
   1.28059     -3.994789     -3.998058
   1.26645     -3.993674     -3.998163
   1.25232     -3.992471     -3.998247
   1.23818     -3.991243     -3.998305
   1.22405     -3.990052     -3.998335
   1.20991     -3.988964     -3.998342
   1.19578     -3.988044     -3.998333
   1.18164     -3.987345     -3.998319
   1.16751     -3.986909     -3.998308
   1.15337     -3.986774     -3.998303
   1.15337     -3.986774     -3.998303
   1.13924     -3.986090     -3.997374
   1.12510     -3.984234     -3.994791
   1.11097     -3.981532     -3.991019
   1.09683     -3.978307     -3.986530
   1.08270     -3.974810     -3.981703
   1.06856     -3.971236     -3.976821
   1.05443     -3.967741     -3.972099
   1.04029     -3.964455     -3.967705
   1.02616     -3.961489     -3.963772
   1.01202     -3.958933     -3.960408
   0.99789     -3.956867     -3.957703
   0.98375     -3.955352     -3.955725
   0.96962     -3.954425     -3.954519
   0.95548     -3.954113     -3.954113
   0.95548     -3.954113     -3.954113
   0.93549     -3.954714     -3.954944
   0.91551     -3.956484     -3.957388
   0.89552     -3.959320     -3.961302
   0.87553     -3.963065     -3.966449
   0.85554     -3.967502     -3.972480
   0.83555     -3.972374     -3.978934
   0.81556     -3.977396     -3.985246
   0.79557     -3.982280     -3.990806
   0.77558     -3.986756     -3.995063
   0.75559     -3.990602     -3.997652
   0.73560     -3.993668     -3.998567
   0.71561     -3.995875     -3.998366
   0.69562     -3.997198     -3.997865
   0.67563     -3.997638     -3.997638
   0.67563     -3.997638     -3.997638
   0.65564     -3.997865     -3.997198
   0.63565     -3.998366     -3.995875
   0.61566     -3.998567     -3.993668
   0.59567     -3.997652     -3.990602
   0.57568     -3.995063     -3.986756
   0.55569     -3.990806     -3.982280
   0.53570     -3.985246     -3.977396
   0.51571     -3.978934     -3.972374
   0.49572     -3.972480     -3.967502
   0.47573     -3.966449     -3.963065
   0.45574     -3.961302     -3.959320
   0.43575     -3.957388     -3.956484
   0.41576     -3.954944     -3.954714
   0.39577     -3.954113     -3.954113
   0.39577     -3.954113     -3.954113
   0.38164     -3.954519     -3.954425
   0.36751     -3.955725     -3.955352
   0.35337     -3.957703     -3.956867
   0.33924     -3.960408     -3.958933
   0.32510     -3.963772     -3.961489
   0.31097     -3.967705     -3.964455
   0.29683     -3.972099     -3.967741
   0.28270     -3.976821     -3.971236
   0.26856     -3.981703     -3.974810
   0.25443     -3.986530     -3.978307
   0.24029     -3.991019     -3.981532
   0.22616     -3.994791     -3.984234
   0.21202     -3.997374     -3.986090
   0.19789     -3.998303     -3.986774
   0.19789     -3.998303     -3.986774
   0.18375     -3.998308     -3.986909
   0.16962     -3.998319     -3.987345
   0.15548     -3.998333     -3.988044
   0.14135     -3.998342     -3.988964
   0.12721     -3.998335     -3.990052
   0.11308     -3.998305     -3.991243
   0.09894     -3.998247     -3.992471
   0.08481     -3.998163     -3.993674
   0.07067     -3.998058     -3.994789
   0.05654     -3.997940     -3.995766
   0.04240     -3.997824     -3.996565
   0.02827     -3.997726     -3.997155
   0.01413     -3.997661     -3.997516
   0.00000     -3.997638     -3.997638
 
# Band-Index   95
   0.00000     -3.796208     -3.796208
   0.01413     -3.796197     -3.796215
   0.02827     -3.796166     -3.796236
   0.04240     -3.796115     -3.796270
   0.05654     -3.796045     -3.796312
   0.07067     -3.811503     -3.812926
   0.08481     -3.833630     -3.834780
   0.09894     -3.856679     -3.857537
   0.11308     -3.880119     -3.880654
   0.12721     -3.903492     -3.903654
   0.14135     -3.926350     -3.926059
   0.15548     -3.948146     -3.947270
   0.16962     -3.967933     -3.966264
   0.18375     -3.983540     -3.980857
   0.19789     -3.990089     -3.986759
   0.19789     -3.990089     -3.986759
   0.21202     -3.987506     -3.984078
   0.22616     -3.980035     -3.976291
   0.24029     -3.968345     -3.964144
   0.25443     -3.953238     -3.948500
   0.26856     -3.935460     -3.930147
   0.28270     -3.915669     -3.909760
   0.29683     -3.894452     -3.887929
   0.31097     -3.872400     -3.865236
   0.32510     -3.850168     -3.842324
   0.33924     -3.828569     -3.819999
   0.35337     -3.808721     -3.799404
   0.36751     -3.796022     -3.796106
   0.38164     -3.796079     -3.796101
   0.39577     -3.796099     -3.796099
   0.39577     -3.796099     -3.796099
   0.41576     -3.796097     -3.796066
   0.43575     -3.813129     -3.811773
   0.45574     -3.850117     -3.848508
   0.47573     -3.888398     -3.886260
   0.49572     -3.921710     -3.918813
   0.51571     -3.942358     -3.938814
   0.53570     -3.942806     -3.939397
   0.55569     -3.924193     -3.921581
   0.57568     -3.893826     -3.892070
   0.59567     -3.857522     -3.856450
   0.61566     -3.819488     -3.818876
   0.63565     -3.796187     -3.796204
   0.65564     -3.796202     -3.796206
   0.67563     -3.796208     -3.796208
   0.67563     -3.796208     -3.796208
   0.69562     -3.796206     -3.796202
   0.71561     -3.796204     -3.796187
   0.73560     -3.818876     -3.819488
   0.75559     -3.856450     -3.857522
   0.77558     -3.892070     -3.893826
   0.79557     -3.921581     -3.924193
   0.81556     -3.939397     -3.942806
   0.83555     -3.938814     -3.942358
   0.85554     -3.918813     -3.921710
   0.87553     -3.886260     -3.888398
   0.89552     -3.848508     -3.850117
   0.91551     -3.811773     -3.813129
   0.93549     -3.796066     -3.796097
   0.95548     -3.796099     -3.796099
   0.95548     -3.796099     -3.796099
   0.96962     -3.796101     -3.796079
   0.98375     -3.796106     -3.796022
   0.99789     -3.799404     -3.808721
   1.01202     -3.819999     -3.828569
   1.02616     -3.842324     -3.850168
   1.04029     -3.865236     -3.872400
   1.05443     -3.887929     -3.894452
   1.06856     -3.909760     -3.915669
   1.08270     -3.930147     -3.935460
   1.09683     -3.948500     -3.953238
   1.11097     -3.964144     -3.968345
   1.12510     -3.976291     -3.980035
   1.13924     -3.984078     -3.987506
   1.15337     -3.986759     -3.990089
   1.15337     -3.986759     -3.990089
   1.16751     -3.980857     -3.983540
   1.18164     -3.966264     -3.967933
   1.19578     -3.947270     -3.948146
   1.20991     -3.926059     -3.926350
   1.22405     -3.903654     -3.903492
   1.23818     -3.880654     -3.880119
   1.25232     -3.857537     -3.856679
   1.26645     -3.834780     -3.833630
   1.28059     -3.812926     -3.811503
   1.29472     -3.796312     -3.796045
   1.30885     -3.796270     -3.796115
   1.32299     -3.796236     -3.796166
   1.33712     -3.796215     -3.796197
   1.35126     -3.796208     -3.796208
 
# Band-Index   96
   1.35126     -3.794123     -3.794123
   1.33712     -3.794140     -3.794125
   1.32299     -3.794193     -3.794133
   1.30885     -3.794281     -3.794146
   1.29472     -3.794398     -3.794165
   1.28059     -3.796360     -3.795960
   1.26645     -3.808416     -3.808573
   1.25232     -3.824956     -3.824538
   1.23818     -3.841344     -3.840330
   1.22405     -3.856943     -3.855324
   1.20991     -3.871110     -3.868894
   1.19578     -3.883185     -3.880412
   1.18164     -3.892484     -3.889245
   1.16751     -3.898378     -3.894823
   1.15337     -3.900400     -3.896732
   1.15337     -3.900400     -3.896732
   1.13924     -3.898621     -3.894823
   1.12510     -3.893477     -3.889315
   1.11097     -3.885459     -3.880760
   1.09683     -3.875205     -3.869860
   1.08270     -3.863351     -3.857303
   1.06856     -3.850504     -3.843723
   1.05443     -3.837213     -3.829692
   1.04029     -3.824017     -3.815766
   1.02616     -3.811447     -3.802495
   1.01202     -3.800043     -3.795848
   0.99789     -3.796115     -3.795938
   0.98375     -3.796022     -3.795963
   0.96962     -3.796015     -3.796002
   0.95548     -3.796014     -3.796014
   0.95548     -3.796014     -3.796014
   0.93549     -3.796018     -3.795990
   0.91551     -3.796031     -3.796087
   0.89552     -3.796048     -3.796072
   0.87553     -3.796069     -3.796058
   0.85554     -3.796094     -3.796050
   0.83555     -3.796119     -3.796051
   0.81556     -3.796142     -3.796061
   0.79557     -3.796161     -3.796080
   0.77558     -3.796178     -3.796106
   0.75559     -3.796190     -3.796135
   0.73560     -3.796198     -3.796163
   0.71561     -3.794193     -3.794215
   0.69562     -3.794140     -3.794145
   0.67563     -3.794123     -3.794123
   0.67563     -3.794123     -3.794123
   0.65564     -3.794145     -3.794140
   0.63565     -3.794215     -3.794193
   0.61566     -3.796163     -3.796198
   0.59567     -3.796135     -3.796190
   0.57568     -3.796106     -3.796178
   0.55569     -3.796080     -3.796161
   0.53570     -3.796061     -3.796142
   0.51571     -3.796051     -3.796119
   0.49572     -3.796050     -3.796094
   0.47573     -3.796058     -3.796069
   0.45574     -3.796072     -3.796048
   0.43575     -3.796087     -3.796031
   0.41576     -3.795990     -3.796018
   0.39577     -3.796014     -3.796014
   0.39577     -3.796014     -3.796014
   0.38164     -3.796002     -3.796015
   0.36751     -3.795963     -3.796022
   0.35337     -3.795938     -3.796115
   0.33924     -3.795848     -3.800043
   0.32510     -3.802495     -3.811447
   0.31097     -3.815766     -3.824017
   0.29683     -3.829692     -3.837213
   0.28270     -3.843723     -3.850504
   0.26856     -3.857303     -3.863351
   0.25443     -3.869860     -3.875205
   0.24029     -3.880760     -3.885459
   0.22616     -3.889315     -3.893477
   0.21202     -3.894823     -3.898621
   0.19789     -3.896732     -3.900400
   0.19789     -3.896732     -3.900400
   0.18375     -3.894823     -3.898378
   0.16962     -3.889245     -3.892484
   0.15548     -3.880412     -3.883185
   0.14135     -3.868894     -3.871110
   0.12721     -3.855324     -3.856943
   0.11308     -3.840330     -3.841344
   0.09894     -3.824538     -3.824956
   0.08481     -3.808573     -3.808416
   0.07067     -3.795960     -3.796360
   0.05654     -3.794165     -3.794398
   0.04240     -3.794146     -3.794281
   0.02827     -3.794133     -3.794193
   0.01413     -3.794125     -3.794140
   0.00000     -3.794123     -3.794123
 
# Band-Index   97
   0.00000     -3.748458     -3.748458
   0.01413     -3.750587     -3.751664
   0.02827     -3.758716     -3.760849
   0.04240     -3.773017     -3.774943
   0.05654     -3.790996     -3.792678
   0.07067     -3.794193     -3.794545
   0.08481     -3.795860     -3.796408
   0.09894     -3.795748     -3.796451
   0.11308     -3.795628     -3.796483
   0.12721     -3.795502     -3.796500
   0.14135     -3.795372     -3.796495
   0.15548     -3.795244     -3.796465
   0.16962     -3.795121     -3.796412
   0.18375     -3.795016     -3.796332
   0.19789     -3.794964     -3.796261
   0.19789     -3.794964     -3.796261
   0.21202     -3.794980     -3.796259
   0.22616     -3.795024     -3.796252
   0.24029     -3.795095     -3.796242
   0.25443     -3.795186     -3.796229
   0.26856     -3.795291     -3.796213
   0.28270     -3.795408     -3.796195
   0.29683     -3.795525     -3.796177
   0.31097     -3.795640     -3.796159
   0.32510     -3.795748     -3.796142
   0.33924     -3.795780     -3.796127
   0.35337     -3.795892     -3.796032
   0.36751     -3.792168     -3.783507
   0.38164     -3.780903     -3.778474
   0.39577     -3.776861     -3.776861
   0.39577     -3.776861     -3.776861
   0.41576     -3.785411     -3.784364
   0.43575     -3.795918     -3.795966
   0.45574     -3.795804     -3.795814
   0.47573     -3.795652     -3.795622
   0.49572     -3.795473     -3.795404
   0.51571     -3.795272     -3.795177
   0.53570     -3.795062     -3.794953
   0.55569     -3.794851     -3.794744
   0.57568     -3.794651     -3.794560
   0.59567     -3.794474     -3.794404
   0.61566     -3.794325     -3.794280
   0.63565     -3.784187     -3.783795
   0.65564     -3.757770     -3.757406
   0.67563     -3.748458     -3.748458
   0.67563     -3.748458     -3.748458
   0.69562     -3.757406     -3.757770
   0.71561     -3.783795     -3.784187
   0.73560     -3.794280     -3.794325
   0.75559     -3.794404     -3.794474
   0.77558     -3.794560     -3.794651
   0.79557     -3.794744     -3.794851
   0.81556     -3.794953     -3.795062
   0.83555     -3.795177     -3.795272
   0.85554     -3.795404     -3.795473
   0.87553     -3.795622     -3.795652
   0.89552     -3.795814     -3.795804
   0.91551     -3.795966     -3.795918
   0.93549     -3.784364     -3.785411
   0.95548     -3.776861     -3.776861
   0.95548     -3.776861     -3.776861
   0.96962     -3.778474     -3.780903
   0.98375     -3.783507     -3.792168
   0.99789     -3.796032     -3.795892
   1.01202     -3.796127     -3.795780
   1.02616     -3.796142     -3.795748
   1.04029     -3.796159     -3.795640
   1.05443     -3.796177     -3.795525
   1.06856     -3.796195     -3.795408
   1.08270     -3.796213     -3.795291
   1.09683     -3.796229     -3.795186
   1.11097     -3.796242     -3.795095
   1.12510     -3.796252     -3.795024
   1.13924     -3.796259     -3.794980
   1.15337     -3.796261     -3.794964
   1.15337     -3.796261     -3.794964
   1.16751     -3.796332     -3.795016
   1.18164     -3.796412     -3.795121
   1.19578     -3.796465     -3.795244
   1.20991     -3.796495     -3.795372
   1.22405     -3.796500     -3.795502
   1.23818     -3.796483     -3.795628
   1.25232     -3.796451     -3.795748
   1.26645     -3.796408     -3.795860
   1.28059     -3.794545     -3.794193
   1.29472     -3.792678     -3.790996
   1.30885     -3.774943     -3.773017
   1.32299     -3.760849     -3.758716
   1.33712     -3.751664     -3.750587
   1.35126     -3.748458     -3.748458
 
# Band-Index   98
   1.35126     -3.746101     -3.746101
   1.33712     -3.748310     -3.749358
   1.32299     -3.754712     -3.756729
   1.30885     -3.764720     -3.766381
   1.29472     -3.777549     -3.778762
   1.28059     -3.792376     -3.793081
   1.26645     -3.794716     -3.794226
   1.25232     -3.794904     -3.794267
   1.23818     -3.795106     -3.794318
   1.22405     -3.795313     -3.794378
   1.20991     -3.795517     -3.794446
   1.19578     -3.795714     -3.794523
   1.18164     -3.795897     -3.794607
