#K-Path(1/A)   Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 320
# Band-Index:    1
   0.69159      5.658297      5.659303
   0.67615      5.643476      5.644279
   0.66072      5.640271      5.633866
   0.64528      5.635950      5.636896
   0.62984      5.630494      5.631553
   0.61440      5.637203      5.635962
   0.59897      5.650484      5.652111
   0.58353      5.668057      5.669843
   0.56809      5.669413      5.674831
   0.55265      5.689473      5.698470
   0.53722      5.692944      5.691975
   0.52178      5.707080      5.701059
   0.52178      5.702195      5.704970
   0.50634      5.688827      5.699858
   0.49090      5.697783      5.703135
   0.47546      5.669754      5.668979
   0.46003      5.657531      5.660097
   0.44459      5.651671      5.659221
   0.42915      5.635242      5.635189
   0.41371      5.629864      5.631784
   0.39828      5.623428      5.634165
   0.38284      5.635047      5.639888
   0.36740      5.644334      5.647341
   0.35196      5.656832      5.659461
   0.33653      5.658271      5.657391
   0.32109      5.650549      5.649800
   0.30565      5.646031      5.646114
   0.30565      5.647061      5.645794
   0.29473      5.647545      5.649634
   0.28382      5.651368      5.651744
   0.27290      5.660914      5.661376
   0.26199      5.650263      5.654738
   0.25107      5.642017      5.637935
   0.24015      5.635916      5.640203
   0.22924      5.635702      5.636931
   0.21832      5.635643      5.635625
   0.20741      5.635688      5.631256
   0.19649      5.641368      5.639243
   0.18557      5.641173      5.644434
   0.17466      5.633232      5.653122
   0.16374      5.633816      5.667544
   0.15283      5.641560      5.629910
   0.15283      5.643403      5.642585
   0.14191      5.639992      5.635329
   0.13099      5.651928      5.637042
   0.12008      5.649513      5.643879
   0.10916      5.653031      5.642725
   0.09824      5.661348      5.654660
   0.08733      5.665347      5.666791
   0.07641      5.666120      5.663250
   0.06550      5.673911      5.656658
   0.05458      5.676898      5.680341
   0.04366      5.687974      5.684359
   0.03275      5.684792      5.690704
   0.02183      5.700104      5.713538
   0.01092      5.705083      5.692200
   0.00000      5.708457      5.702190
 
# Band-Index:  301
   0.00000      5.721360      5.713518
   0.01092      5.713459      5.720067
   0.02183      5.719146      5.724574
   0.03275      5.699159      5.711065
   0.04366      5.719847      5.691680
   0.05458      5.701205      5.700247
   0.06550      5.680590      5.696378
   0.07641      5.687757      5.688696
   0.08733      5.677510      5.678443
   0.09824      5.675342      5.677110
   0.10916      5.681333      5.670013
   0.12008      5.663676      5.664378
   0.13099      5.664124      5.665769
   0.14191      5.669813      5.679789
   0.15283      5.675458      5.679793
   0.15283      5.677419      5.676118
   0.16374      5.679600      5.672563
   0.17466      5.684138      5.680621
   0.18557      5.679849      5.685100
   0.19649      5.685785      5.680957
   0.20741      5.680954      5.687509
   0.21832      5.684600      5.692411
   0.22924      5.688541      5.705629
   0.24015      5.681240      5.687658
   0.25107      5.676396      5.676581
   0.26199      5.670475      5.664191
   0.27290      5.672909      5.673959
   0.28382      5.679739      5.680644
   0.29473      5.701497      5.699054
   0.30565      5.702129      5.703066
   0.30565      5.704205      5.685877
   0.32109      5.695795      5.697783
   0.33653      5.679548      5.678840
   0.35196      5.671406      5.668979
   0.36740      5.681165      5.682327
   0.38284      5.683366      5.680667
   0.39828      5.664204      5.675928
   0.41371      5.681413      5.666343
   0.42915      5.670429      5.671809
   0.44459      5.675385      5.676496
   0.46003      5.673009      5.677395
   0.47546      5.687893      5.693039
   0.49090      5.706440      5.725533
   0.50634      5.713220      5.717300
   0.52178      5.716859      5.712196
   0.52178      5.728552      5.710581
   0.53722      5.714539      5.719736
   0.55265      5.710777      5.719271
   0.56809      5.695063      5.690272
   0.58353      5.685472      5.684788
   0.59897      5.665946      5.662563
   0.61440      5.669557      5.672006
   0.62984      5.664064      5.671948
   0.64528      5.683412      5.686265
   0.66072      5.687416      5.672768
   0.67615      5.675368      5.672760
   0.69159      5.669330      5.676404
   0.70703      5.675830      5.677624
   0.72247      5.694686      5.659267
   0.73791      5.703422      5.705426
   0.73791      5.703288      5.684975
   0.74882      5.673399      5.698018
   0.75974      5.687322      5.684132
   0.77065      5.675003      5.675927
   0.78157      5.669267      5.668708
   0.79249      5.668809      5.677927
   0.80340      5.686794      5.682589
   0.81432      5.692429      5.681114
   0.82523      5.695834      5.686552
   0.83615      5.687623      5.696474
   0.84707      5.687516      5.682856
   0.85798      5.678154      5.683158
   0.86890      5.681548      5.680922
   0.87981      5.680341      5.679676
   0.89073      5.677602      5.681276
   0.89073      5.673361      5.678717
   0.90165      5.672204      5.673857
   0.91256      5.661108      5.666677
   0.92348      5.660772      5.662260
   0.93439      5.667353      5.671350
   0.94531      5.676448      5.679100
   0.95623      5.678653      5.687086
   0.96714      5.681551      5.688918
   0.97806      5.685158      5.684267
   0.98898      5.688522      5.693063
   0.99989      5.713548      5.708578
   1.01081      5.708941      5.720888
   1.02172      5.726257      5.710139
   1.03264      5.717907      5.715926
   1.04356      5.726795      5.710072
 
# Band-Index:  302
   1.04356      5.743727      5.737344
   1.03264      5.738347      5.747507
   1.02172      5.734309      5.734298
   1.01081      5.736076      5.737333
   0.99989      5.716703      5.736416
   0.98898      5.722131      5.721907
   0.97806      5.739751      5.702704
   0.96714      5.707685      5.725118
   0.95623      5.728774      5.713447
   0.94531      5.726191      5.734534
   0.93439      5.735544      5.730924
   0.92348      5.718758      5.719694
   0.91256      5.710067      5.709339
   0.90165      5.699037      5.698683
   0.89073      5.687519      5.694740
   0.89073      5.688117      5.689016
   0.87981      5.687091      5.688685
   0.86890      5.682971      5.687437
   0.85798      5.691741      5.694213
   0.84707      5.691833      5.693135
   0.83615      5.699898      5.701143
   0.82523      5.703335      5.707814
   0.81432      5.706569      5.699094
   0.80340      5.703599      5.713719
   0.79249      5.706251      5.717053
   0.78157      5.704843      5.690160
   0.77065      5.706128      5.726771
   0.75974      5.725601      5.715545
   0.74882      5.700521      5.739961
   0.73791      5.742694      5.704044
   0.73791      5.723723      5.728134
   0.72247      5.717185      5.695931
   0.70703      5.688314      5.703609
   0.69159      5.710325      5.709911
   0.67615      5.692361      5.708006
   0.66072      5.705518      5.689395
   0.64528      5.700081      5.696143
   0.62984      5.690771      5.701207
   0.61440      5.698476      5.685176
   0.59897      5.696852      5.696526
   0.58353      5.708103      5.712153
   0.56809      5.726887      5.722415
   0.55265      5.722902      5.739790
   0.53722      5.741049      5.736210
   0.52178      5.740575      5.726543
   0.52178      5.728257      5.728473
   0.50634      5.728143      5.735922
   0.49090      5.730383      5.737553
   0.47546      5.724339      5.724830
   0.46003      5.709864      5.705584
   0.44459      5.697852      5.700176
   0.42915      5.692024      5.691437
   0.41371      5.692589      5.693175
   0.39828      5.692154      5.696214
   0.38284      5.689334      5.703167
   0.36740      5.698436      5.698551
   0.35196      5.683707      5.722499
   0.33653      5.718024      5.710775
   0.32109      5.727511      5.708811
   0.30565      5.745864      5.703924
   0.30565      5.733427      5.733904
   0.29473      5.718773      5.729057
   0.28382      5.695460      5.699913
   0.27290      5.729193      5.713539
   0.26199      5.707134      5.703215
   0.25107      5.706059      5.680466
   0.24015      5.691786      5.701776
   0.22924      5.701930      5.709613
   0.21832      5.713114      5.705019
   0.20741      5.696554      5.700373
   0.19649      5.700726      5.693914
   0.18557      5.686303      5.691151
   0.17466      5.690031      5.687939
   0.16374      5.683690      5.695542
   0.15283      5.689146      5.690170
   0.15283      5.685262      5.690158
   0.14191      5.697771      5.699095
   0.13099      5.706293      5.709424
   0.12008      5.717852      5.720599
   0.10916      5.726677      5.723872
   0.09824      5.714253      5.717198
   0.08733      5.721321      5.726381
   0.07641      5.716391      5.722699
   0.06550      5.741414      5.712921
   0.05458      5.715507      5.736191
   0.04366      5.728079      5.735351
   0.03275      5.726797      5.743036
   0.02183      5.733162      5.735618
   0.01092      5.736460      5.733200
   0.00000      5.738903      5.733919
 
# Band-Index:  303
   0.00000      5.761322      5.747852
   0.01092      5.770127      5.759299
   0.02183      5.752822      5.774725
   0.03275      5.742177      5.748669
   0.04366      5.752955      5.746989
   0.05458      5.747997      5.764048
   0.06550      5.760417      5.740106
   0.07641      5.760981      5.745865
   0.08733      5.746482      5.744965
   0.09824      5.741529      5.742844
   0.10916      5.735396      5.742913
   0.12008      5.735606      5.744779
   0.13099      5.750755      5.745816
   0.14191      5.768739      5.765086
   0.15283      5.765899      5.774467
   0.15283      5.761680      5.764389
   0.16374      5.758355      5.764159
   0.17466      5.751698      5.752886
   0.18557      5.732774      5.745584
   0.19649      5.738365      5.735131
   0.20741      5.728937      5.727968
   0.21832      5.721439      5.722911
   0.22924      5.724024      5.729076
   0.24015      5.735830      5.729017
   0.25107      5.740047      5.738244
   0.26199      5.747377      5.758040
   0.27290      5.754886      5.755683
   0.28382      5.751631      5.751229
   0.29473      5.753666      5.751539
   0.30565      5.749454      5.748705
   0.30565      5.748677      5.748510
   0.32109      5.754227      5.754607
   0.33653      5.761270      5.762264
   0.35196      5.750797      5.749818
   0.36740      5.733398      5.732684
   0.38284      5.717179      5.714975
   0.39828      5.702532      5.703652
   0.41371      5.706989      5.700853
   0.42915      5.701174      5.709615
   0.44459      5.729618      5.720275
   0.46003      5.734898      5.734871
   0.47546      5.740877      5.737974
   0.49090      5.744913      5.747748
   0.50634      5.750072      5.741470
   0.52178      5.745641      5.762931
   0.52178      5.751202      5.761020
   0.53722      5.749208      5.751149
