#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 160
# Band-Index    1
   0.70187    -20.911618    -20.910594
   0.72204    -20.911269    -20.907829
   0.74221    -20.910696    -20.904296
   0.76238    -20.909915    -20.900434
   0.78255    -20.908953    -20.896450
   0.80272    -20.907840    -20.892469
   0.82289    -20.906619    -20.888591
   0.84306    -20.905348    -20.887031
   0.86323    -20.904078    -20.890057
   0.88340    -20.902890    -20.893043
   0.90357    -20.901854    -20.895811
   0.92374    -20.901042    -20.898151
   0.94390    -20.900525    -20.899764
   0.96407    -20.900346    -20.900346
   0.96407    -20.900346    -20.900346
   0.97834    -20.900240    -20.900245
   0.99260    -20.899926    -20.899941
   1.00686    -20.899424    -20.899456
   1.02112    -20.898747    -20.898797
   1.03538    -20.897920    -20.897994
   1.04965    -20.896969    -20.897065
   1.06391    -20.895909    -20.896026
   1.07817    -20.894761    -20.894893
   1.09243    -20.893531    -20.893677
   1.10669    -20.892236    -20.892396
   1.12095    -20.890889    -20.891057
   1.13522    -20.889492    -20.889670
   1.14948    -20.888060    -20.888241
   1.16374    -20.886669    -20.886831
   1.16374    -20.886669    -20.886831
   1.17800    -20.888604    -20.888779
   1.19226    -20.890673    -20.890835
   1.20653    -20.892800    -20.892950
   1.22079    -20.894961    -20.895097
   1.23505    -20.897137    -20.897264
   1.24931    -20.899312    -20.899426
   1.26357    -20.901464    -20.901558
   1.27784    -20.903562    -20.903638
   1.29210    -20.905570    -20.905631
   1.30636    -20.907448    -20.907488
   1.32062    -20.909118    -20.909145
   1.33488    -20.910481    -20.910497
   1.34914    -20.911404    -20.911408
   1.36341    -20.911736    -20.911736
 
# Band-Index   10
   1.36341    -20.872474    -20.872474
   1.34914    -20.872534    -20.872536
   1.33488    -20.872733    -20.872743
   1.32062    -20.873074    -20.873100
   1.30636    -20.873555    -20.873601
   1.29210    -20.874184    -20.874255
   1.27784    -20.874971    -20.875061
   1.26357    -20.875909    -20.876026
   1.24931    -20.877008    -20.877144
   1.23505    -20.878260    -20.878415
   1.22079    -20.879668    -20.879836
   1.20653    -20.881217    -20.881397
   1.19226    -20.882898    -20.883081
   1.17800    -20.884696    -20.884883
   1.16374    -20.886540    -20.886743
   1.16374    -20.886540    -20.886743
   1.14948    -20.885144    -20.885324
   1.13522    -20.883683    -20.883855
   1.12095    -20.882239    -20.882398
   1.10669    -20.880827    -20.880973
   1.09243    -20.879464    -20.879594
   1.07817    -20.878164    -20.878275
   1.06391    -20.876952    -20.877044
   1.04965    -20.875849    -20.875922
   1.03538    -20.874871    -20.874922
   1.02112    -20.874034    -20.874070
   1.00686    -20.873364    -20.873384
   0.99260    -20.872873    -20.872882
   0.97834    -20.872574    -20.872574
   0.96407    -20.872471    -20.872471
   0.96407    -20.872471    -20.872471
   0.94390    -20.872470    -20.872884
   0.92374    -20.872473    -20.874079
   0.90357    -20.872468    -20.875986
   0.88340    -20.872467    -20.878499
   0.86323    -20.872462    -20.881508
   0.84306    -20.872464    -20.884910
   0.82289    -20.872465    -20.884078
   0.80272    -20.872463    -20.881303
   0.78255    -20.872467    -20.878794
   0.76238    -20.872468    -20.876623
   0.74221    -20.872467    -20.874857
   0.72204    -20.872467    -20.873546
   0.70187    -20.872467    -20.872736
   0.68170    -20.872474    -20.872474
   0.68170    -20.872474    -20.872474
   0.66153    -20.872736    -20.872467
   0.64136    -20.873546    -20.872467
   0.62120    -20.874857    -20.872467
   0.60103    -20.876623    -20.872468
   0.58086    -20.878794    -20.872467
   0.56069    -20.881303    -20.872463
   0.54052    -20.884078    -20.872465
   0.52035    -20.884910    -20.872464
   0.50018    -20.881508    -20.872462
   0.48001    -20.878499    -20.872467
   0.45984    -20.875986    -20.872468
   0.43967    -20.874079    -20.872473
   0.41950    -20.872884    -20.872470
   0.39933    -20.872471    -20.872471
   0.39933    -20.872471    -20.872471
   0.38507    -20.872574    -20.872574
   0.37081    -20.872882    -20.872873
   0.35655    -20.873384    -20.873364
   0.34228    -20.874070    -20.874034
   0.32802    -20.874922    -20.874871
   0.31376    -20.875922    -20.875849
   0.29950    -20.877044    -20.876952
   0.28524    -20.878275    -20.878164
   0.27098    -20.879594    -20.879464
   0.25671    -20.880973    -20.880827
   0.24245    -20.882398    -20.882239
   0.22819    -20.883855    -20.883683
   0.21393    -20.885324    -20.885144
   0.19967    -20.886743    -20.886540
   0.19967    -20.886743    -20.886540
   0.18540    -20.884883    -20.884696
   0.17114    -20.883081    -20.882898
   0.15688    -20.881397    -20.881217
   0.14262    -20.879836    -20.879668
   0.12836    -20.878415    -20.878260
   0.11409    -20.877144    -20.877008
   0.09983    -20.876026    -20.875909
   0.08557    -20.875061    -20.874971
   0.07131    -20.874255    -20.874184
   0.05705    -20.873601    -20.873555
   0.04279    -20.873100    -20.873074
   0.02852    -20.872743    -20.872733
   0.01426    -20.872536    -20.872534
   0.00000    -20.872474    -20.872474
 
# Band-Index   11
   0.00000    -20.834393    -20.834393
   0.01426    -20.834350    -20.834354
   0.02852    -20.834225    -20.834239
   0.04279    -20.834019    -20.834048
   0.05705    -20.833722    -20.833771
   0.07131    -20.833330    -20.833400
   0.08557    -20.832843    -20.832937
   0.09983    -20.832265    -20.832376
   0.11409    -20.831597    -20.831723
   0.12836    -20.830859    -20.831001
   0.14262    -20.830076    -20.830230
   0.15688    -20.829303    -20.829464
   0.17114    -20.828610    -20.828773
   0.18540    -20.828110    -20.828273
   0.19967    -20.827923    -20.828086
   0.19967    -20.827923    -20.828086
   0.21393    -20.828028    -20.828190
   0.22819    -20.828329    -20.828485
   0.24245    -20.828791    -20.828935
   0.25671    -20.829375    -20.829505
   0.27098    -20.830040    -20.830157
   0.28524    -20.830750    -20.830850
   0.29950    -20.831463    -20.831545
   0.31376    -20.832152    -20.832216
   0.32802    -20.832783    -20.832828
   0.34228    -20.833332    -20.833364
   0.35655    -20.833783    -20.833803
   0.37081    -20.834118    -20.834125
   0.38507    -20.834323    -20.834326
   0.39933    -20.834397    -20.834397
   0.39933    -20.834397    -20.834397
   0.41950    -20.834393    -20.834123
   0.43967    -20.834390    -20.833343
   0.45984    -20.834386    -20.832151
   0.48001    -20.834383    -20.830746
   0.50018    -20.834382    -20.829475
   0.52035    -20.834385    -20.828850
   0.54052    -20.834382    -20.829107
   0.56069    -20.834385    -20.829959
   0.58086    -20.834388    -20.831035
   0.60103    -20.834390    -20.832113
   0.62120    -20.834391    -20.833054
   0.64136    -20.834393    -20.833777
   0.66153    -20.834394    -20.834234
   0.68170    -20.834393    -20.834393
   0.68170    -20.834393    -20.834393
   0.70187    -20.834234    -20.834394
   0.72204    -20.833777    -20.834393
   0.74221    -20.833054    -20.834391
   0.76238    -20.832113    -20.834390
   0.78255    -20.831035    -20.834388
   0.80272    -20.829959    -20.834385
   0.82289    -20.829107    -20.834382
   0.84306    -20.828850    -20.834385
   0.86323    -20.829475    -20.834382
   0.88340    -20.830746    -20.834383
   0.90357    -20.832151    -20.834386
   0.92374    -20.833343    -20.834390
   0.94390    -20.834123    -20.834393
   0.96407    -20.834397    -20.834397
   0.96407    -20.834397    -20.834397
   0.97834    -20.834326    -20.834323
   0.99260    -20.834125    -20.834118
   1.00686    -20.833803    -20.833783
   1.02112    -20.833364    -20.833332
   1.03538    -20.832828    -20.832783
   1.04965    -20.832216    -20.832152
   1.06391    -20.831545    -20.831463
   1.07817    -20.830850    -20.830750
   1.09243    -20.830157    -20.830040
   1.10669    -20.829505    -20.829375
   1.12095    -20.828935    -20.828791
   1.13522    -20.828485    -20.828329
   1.14948    -20.828190    -20.828028
   1.16374    -20.828086    -20.827923
   1.16374    -20.828086    -20.827923
   1.17800    -20.828273    -20.828110
   1.19226    -20.828773    -20.828610
   1.20653    -20.829464    -20.829303
   1.22079    -20.830230    -20.830076
   1.23505    -20.831001    -20.830859
   1.24931    -20.831723    -20.831597
   1.26357    -20.832376    -20.832265
   1.27784    -20.832937    -20.832843
   1.29210    -20.833400    -20.833330
   1.30636    -20.833771    -20.833722
   1.32062    -20.834048    -20.834019
   1.33488    -20.834239    -20.834225
   1.34914    -20.834354    -20.834350
   1.36341    -20.834393    -20.834393
 
# Band-Index   12
   1.36341    -20.805784    -20.805784
   1.34914    -20.805914    -20.805909
   1.33488    -20.806299    -20.806283
   1.32062    -20.806923    -20.806896
   1.30636    -20.807756    -20.807713
   1.29210    -20.808769    -20.808705
   1.27784    -20.809922    -20.809836
   1.26357    -20.811178    -20.811073
   1.24931    -20.812497    -20.812366
   1.23505    -20.813830    -20.813678
   1.22079    -20.815133    -20.814957
   1.20653    -20.816332    -20.816133
   1.19226    -20.817337    -20.817118
   1.17800    -20.818028    -20.817793
   1.16374    -20.818278    -20.818037
   1.16374    -20.818278    -20.818037
   1.14948    -20.818245    -20.818007
   1.13522    -20.818150    -20.817920
   1.12095    -20.818012    -20.817796
   1.10669    -20.817860    -20.817662
   1.09243    -20.817722    -20.817544
   1.07817    -20.817611    -20.817459
   1.06391    -20.817544    -20.817413
   1.04965    -20.817512    -20.817412
   1.03538    -20.817516    -20.817440
   1.02112    -20.817539    -20.817488
   1.00686    -20.817575    -20.817542
   0.99260    -20.817612    -20.817598
   0.97834    -20.817641    -20.817636
   0.96407    -20.817649    -20.817649
   0.96407    -20.817649    -20.817649
   0.94390    -20.817815    -20.817437
   0.92374    -20.818286    -20.816829
   0.90357    -20.818962    -20.815883
   0.88340    -20.819667    -20.814703
   0.86323    -20.820062    -20.813387
   0.84306    -20.819666    -20.812032
   0.82289    -20.818248    -20.810707
   0.80272    -20.816131    -20.809471
   0.78255    -20.813727    -20.808382
   0.76238    -20.811322    -20.807458
   0.74221    -20.809130    -20.806726
   0.72204    -20.807356    -20.806196
   0.70187    -20.806190    -20.805883
   0.68170    -20.805784    -20.805784
   0.68170    -20.805784    -20.805784
   0.66153    -20.805883    -20.806190
   0.64136    -20.806196    -20.807356
   0.62120    -20.806726    -20.809130
   0.60103    -20.807458    -20.811322
   0.58086    -20.808382    -20.813727
   0.56069    -20.809471    -20.816131
   0.54052    -20.810707    -20.818248
   0.52035    -20.812032    -20.819666
   0.50018    -20.813387    -20.820062
   0.48001    -20.814703    -20.819667
   0.45984    -20.815883    -20.818962
   0.43967    -20.816829    -20.818286
   0.41950    -20.817437    -20.817815
   0.39933    -20.817649    -20.817649
   0.39933    -20.817649    -20.817649
   0.38507    -20.817636    -20.817641
   0.37081    -20.817598    -20.817612
   0.35655    -20.817542    -20.817575
   0.34228    -20.817488    -20.817539
   0.32802    -20.817440    -20.817516
   0.31376    -20.817412    -20.817512
   0.29950    -20.817413    -20.817544
   0.28524    -20.817459    -20.817611
   0.27098    -20.817544    -20.817722
   0.25671    -20.817662    -20.817860
   0.24245    -20.817796    -20.818012
   0.22819    -20.817920    -20.818150
   0.21393    -20.818007    -20.818245
   0.19967    -20.818037    -20.818278
   0.19967    -20.818037    -20.818278
   0.18540    -20.817793    -20.818028
   0.17114    -20.817118    -20.817337
   0.15688    -20.816133    -20.816332
   0.14262    -20.814957    -20.815133
   0.12836    -20.813678    -20.813830
   0.11409    -20.812366    -20.812497
   0.09983    -20.811073    -20.811178
   0.08557    -20.809836    -20.809922
   0.07131    -20.808705    -20.808769
   0.05705    -20.807713    -20.807756
   0.04279    -20.806896    -20.806923
   0.02852    -20.806283    -20.806299
   0.01426    -20.805909    -20.805914
   0.00000    -20.805784    -20.805784
 
# Band-Index   13
   0.00000    -20.773400    -20.773400
   0.01426    -20.773327    -20.773324
   0.02852    -20.773132    -20.773121
   0.04279    -20.772827    -20.772809
   0.05705    -20.772427    -20.772402
   0.07131    -20.771962    -20.771926
   0.08557    -20.771461    -20.771412
   0.09983    -20.770943    -20.770885
   0.11409    -20.770440    -20.770369
   0.12836    -20.769966    -20.769888
   0.14262    -20.769554    -20.769463
   0.15688    -20.769212    -20.769115
   0.17114    -20.768954    -20.768852
   0.18540    -20.768794    -20.768688
   0.19967    -20.768740    -20.768634
   0.19967    -20.768740    -20.768634
   0.21393    -20.768870    -20.768765
   0.22819    -20.769211    -20.769111
   0.24245    -20.769688    -20.769594
   0.25671    -20.770227    -20.770141
   0.27098    -20.770779    -20.770703
   0.28524    -20.771302    -20.771238
   0.29950    -20.771787    -20.771732
   0.31376    -20.772216    -20.772175
   0.32802    -20.772581    -20.772548
   0.34228    -20.772877    -20.772855
   0.35655    -20.773109    -20.773094
   0.37081    -20.773271    -20.773264
   0.38507    -20.773369    -20.773365
   0.39933    -20.773400    -20.773400
   0.39933    -20.773400    -20.773400
   0.41950    -20.773399    -20.773274
   0.43967    -20.773401    -20.772900
   0.45984    -20.773396    -20.772318
   0.48001    -20.773395    -20.771594
   0.50018    -20.773390    -20.770803
   0.52035    -20.773392    -20.770046
   0.54052    -20.773392    -20.769439
   0.56069    -20.773390    -20.769174
   0.58086    -20.773394    -20.769457
   0.60103    -20.773396    -20.770280
   0.62120    -20.773394    -20.771366
   0.64136    -20.773394    -20.772396
   0.66153    -20.773394    -20.773125
   0.68170    -20.773400    -20.773400
   0.68170    -20.773400    -20.773400
   0.70187    -20.773125    -20.773394
   0.72204    -20.772396    -20.773394
   0.74221    -20.771366    -20.773394
   0.76238    -20.770280    -20.773396
   0.78255    -20.769457    -20.773394
   0.80272    -20.769174    -20.773390
   0.82289    -20.769439    -20.773392
   0.84306    -20.770046    -20.773392
   0.86323    -20.770803    -20.773390
   0.88340    -20.771594    -20.773395
   0.90357    -20.772318    -20.773396
   0.92374    -20.772900    -20.773401
   0.94390    -20.773274    -20.773399
   0.96407    -20.773400    -20.773400
   0.96407    -20.773400    -20.773400
   0.97834    -20.773365    -20.773369
   0.99260    -20.773264    -20.773271
   1.00686    -20.773094    -20.773109
   1.02112    -20.772855    -20.772877
   1.03538    -20.772548    -20.772581
   1.04965    -20.772175    -20.772216
   1.06391    -20.771732    -20.771787
