#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 212
# Band-Index    1
   1.02488     -4.128235     -4.129135
   1.01344     -4.130685     -4.131062
   1.00201     -4.133032     -4.132878
   0.99057     -4.135166     -4.134507
   0.97913     -4.137005     -4.135891
   0.96769     -4.138482     -4.136991
   0.95625     -4.139560     -4.137786
   0.94481     -4.140215     -4.138267
   0.93337     -4.140433     -4.138426
   0.93337     -4.140433     -4.138426
   0.92193     -4.140443     -4.138411
   0.91050     -4.140480     -4.138377
   0.89906     -4.140548     -4.138330
   0.88762     -4.140660     -4.138285
   0.87618     -4.140831     -4.138262
   0.86474     -4.141068     -4.138276
   0.85330     -4.141370     -4.138335
   0.84186     -4.141731     -4.138446
   0.83042     -4.142114     -4.138595
   0.81899     -4.142428     -4.138749
   0.80755     -4.142398     -4.138848
   0.79611     -4.141206     -4.138820
   0.78467     -4.139332     -4.138663
   0.77323     -4.138559     -4.138559
   0.77323     -4.138559     -4.138559
   0.75705     -4.138913     -4.139547
   0.74088     -4.138582     -4.140073
   0.72470     -4.137007     -4.138921
   0.70852     -4.134749     -4.137035
   0.69235     -4.132190     -4.134865
   0.67617     -4.129566     -4.132637
   0.65999     -4.127044     -4.130504
   0.64382     -4.124744     -4.128571
   0.62764     -4.122738     -4.126900
   0.61146     -4.121070     -4.125522
   0.59529     -4.119761     -4.124450
   0.57911     -4.118823     -4.123689
   0.56293     -4.118258     -4.120490
   0.54676     -4.118072     -4.118072
   0.54676     -4.118072     -4.118072
   0.53058     -4.120490     -4.118258
   0.51440     -4.123689     -4.118823
   0.49823     -4.124450     -4.119761
   0.48205     -4.125522     -4.121070
   0.46587     -4.126900     -4.122738
   0.44970     -4.128571     -4.124744
   0.43352     -4.130504     -4.127044
   0.41734     -4.132637     -4.129566
   0.40117     -4.134865     -4.132190
   0.38499     -4.137035     -4.134748
   0.36881     -4.138921     -4.137007
   0.35264     -4.140073     -4.138582
   0.33646     -4.139547     -4.138913
   0.32028     -4.138559     -4.138559
   0.32028     -4.138559     -4.138559
   0.30884     -4.138663     -4.139332
   0.29741     -4.138820     -4.141206
   0.28597     -4.138848     -4.142398
   0.27453     -4.138749     -4.142428
   0.26309     -4.138595     -4.142114
   0.25165     -4.138446     -4.141731
   0.24021     -4.138335     -4.141370
   0.22877     -4.138276     -4.141068
   0.21733     -4.138262     -4.140831
   0.20590     -4.138285     -4.140660
   0.19446     -4.138330     -4.140548
   0.18302     -4.138377     -4.140480
   0.17158     -4.138411     -4.140443
   0.16014     -4.138426     -4.140433
   0.16014     -4.138426     -4.140433
   0.14870     -4.138267     -4.140215
   0.13726     -4.137786     -4.139560
   0.12583     -4.136991     -4.138482
   0.11439     -4.135891     -4.137005
   0.10295     -4.134507     -4.135166
   0.09151     -4.132878     -4.133032
   0.08007     -4.131062     -4.130685
   0.06863     -4.129135     -4.128235
   0.05719     -4.127179     -4.125803
   0.04575     -4.125255     -4.123511
   0.03432     -4.123296     -4.121465
   0.02288     -4.121007     -4.119756
   0.01144     -4.118890     -4.118533
   0.00000     -4.118072     -4.118072
 
# Band-Index  127
   0.00000     -3.906861     -3.906861
   0.01144     -3.906916     -3.906911
   0.02288     -3.907081     -3.907059
   0.03432     -3.907355     -3.907309
   0.04575     -3.907726     -3.907652
   0.05719     -3.908186     -3.908084
   0.06863     -3.908718     -3.908589
   0.08007     -3.909298     -3.909146
   0.09151     -3.909896     -3.909726
   0.10295     -3.910480     -3.910295
   0.11439     -3.911018     -3.910823
   0.12583     -3.911475     -3.911271
   0.13726     -3.911825     -3.911616
   0.14870     -3.912044     -3.911832
   0.16014     -3.912117     -3.911904
   0.16014     -3.912117     -3.911904
   0.17158     -3.912491     -3.912267
   0.18302     -3.913605     -3.913348
   0.19446     -3.915439     -3.915132
   0.20590     -3.917957     -3.917594
   0.21733     -3.921097     -3.920682
   0.22877     -3.924766     -3.924315
   0.24021     -3.928836     -3.928376
   0.25165     -3.933138     -3.932701
   0.26309     -3.937461     -3.937082
   0.27453     -3.941561     -3.941268
   0.28597     -3.945162     -3.944970
   0.29741     -3.947983     -3.947888
   0.30884     -3.949792     -3.949766
   0.32028     -3.950418     -3.950418
   0.32028     -3.950418     -3.950418
   0.33646     -3.949140     -3.949184
   0.35264     -3.945651     -3.945797
   0.36881     -3.940735     -3.940984
   0.38499     -3.935211     -3.935526
   0.40117     -3.929691     -3.930025
   0.41734     -3.924529     -3.924848
   0.43352     -3.919912     -3.920198
   0.44970     -3.915930     -3.916180
   0.46587     -3.912655     -3.912870
   0.48205     -3.910135     -3.910312
   0.49823     -3.908399     -3.908531
   0.51440     -3.907400     -3.907476
   0.53058     -3.906965     -3.906988
   0.54676     -3.906861     -3.906861
   0.54676     -3.906861     -3.906861
   0.56293     -3.906988     -3.906965
   0.57911     -3.907476     -3.907400
   0.59529     -3.908531     -3.908399
   0.61146     -3.910312     -3.910135
   0.62764     -3.912870     -3.912655
   0.64382     -3.916180     -3.915930
   0.65999     -3.920198     -3.919912
   0.67617     -3.924849     -3.924529
   0.69235     -3.930025     -3.929691
   0.70852     -3.935526     -3.935211
   0.72470     -3.940984     -3.940735
   0.74088     -3.945797     -3.945651
   0.75705     -3.949184     -3.949140
   0.77323     -3.950418     -3.950418
   0.77323     -3.950418     -3.950418
   0.78467     -3.949766     -3.949792
   0.79611     -3.947888     -3.947983
   0.80755     -3.944970     -3.945162
   0.81899     -3.941268     -3.941561
   0.83042     -3.937082     -3.937461
   0.84186     -3.932701     -3.933138
   0.85330     -3.928376     -3.928836
   0.86474     -3.924315     -3.924766
   0.87618     -3.920682     -3.921097
   0.88762     -3.917594     -3.917957
   0.89906     -3.915132     -3.915439
   0.91050     -3.913348     -3.913605
   0.92193     -3.912267     -3.912491
   0.93337     -3.911904     -3.912117
   0.93337     -3.911904     -3.912117
   0.94481     -3.911832     -3.912044
   0.95625     -3.911616     -3.911825
   0.96769     -3.911271     -3.911475
   0.97913     -3.910823     -3.911018
   0.99057     -3.910295     -3.910480
   1.00201     -3.909726     -3.909896
   1.01344     -3.909146     -3.909298
   1.02488     -3.908589     -3.908718
   1.03632     -3.908084     -3.908186
   1.04776     -3.907652     -3.907726
   1.05920     -3.907309     -3.907355
   1.07064     -3.907059     -3.907081
   1.08208     -3.906911     -3.906916
   1.09351     -3.906861     -3.906861
 
# Band-Index  128
   1.09351     -3.855781     -3.855781
   1.08208     -3.855309     -3.855312
   1.07064     -3.853926     -3.853939
   1.05920     -3.851727     -3.851760
   1.04776     -3.848846     -3.848911
   1.03632     -3.845455     -3.845567
   1.02488     -3.841734     -3.841907
   1.01344     -3.837867     -3.838114
   1.00201     -3.834024     -3.834357
   0.99057     -3.830369     -3.830796
   0.97913     -3.827062     -3.827585
   0.96769     -3.824254     -3.824869
   0.95625     -3.822099     -3.822793
   0.94481     -3.820736     -3.821483
   0.93337     -3.820267     -3.821033
   0.93337     -3.820267     -3.821033
   0.92193     -3.820358     -3.821112
   0.91050     -3.820625     -3.821343
   0.89906     -3.821048     -3.821708
   0.88762     -3.821603     -3.822188
   0.87618     -3.822254     -3.822749
   0.86474     -3.822961     -3.823360
   0.85330     -3.823684     -3.823985
   0.84186     -3.824382     -3.824594
   0.83042     -3.825026     -3.825162
   0.81899     -3.825588     -3.825665
   0.80755     -3.826048     -3.826085
   0.79611     -3.826380     -3.826394
   0.78467     -3.826585     -3.826588
   0.77323     -3.826657     -3.826657
   0.77323     -3.826657     -3.826657
   0.75705     -3.826625     -3.826440
   0.74088     -3.826632     -3.825983
   0.72470     -3.826886     -3.825710
   0.70852     -3.827560     -3.825976
   0.69235     -3.828775     -3.826964
   0.67617     -3.830611     -3.828733
   0.65999     -3.833127     -3.831314
   0.64382     -3.836338     -3.834699
   0.62764     -3.840187     -3.838816
   0.61146     -3.844445     -3.843412
   0.59529     -3.848703     -3.848040
   0.57911     -3.852387     -3.852063
   0.56293     -3.854892     -3.854806
   0.54676     -3.855781     -3.855781
   0.54676     -3.855781     -3.855781
   0.53058     -3.854806     -3.854892
   0.51440     -3.852063     -3.852387
   0.49823     -3.848040     -3.848703
   0.48205     -3.843412     -3.844445
   0.46587     -3.838816     -3.840187
   0.44970     -3.834699     -3.836338
   0.43352     -3.831314     -3.833127
   0.41734     -3.828733     -3.830611
   0.40117     -3.826964     -3.828775
   0.38499     -3.825976     -3.827560
   0.36881     -3.825710     -3.826886
   0.35264     -3.825983     -3.826632
   0.33646     -3.826440     -3.826625
   0.32028     -3.826657     -3.826657
   0.32028     -3.826657     -3.826657
   0.30884     -3.826588     -3.826585
   0.29741     -3.826394     -3.826380
   0.28597     -3.826085     -3.826048
   0.27453     -3.825665     -3.825587
   0.26309     -3.825162     -3.825026
   0.25165     -3.824594     -3.824382
   0.24021     -3.823985     -3.823684
   0.22877     -3.823360     -3.822961
   0.21733     -3.822749     -3.822254
   0.20590     -3.822188     -3.821603
   0.19446     -3.821708     -3.821048
   0.18302     -3.821343     -3.820625
   0.17158     -3.821112     -3.820358
   0.16014     -3.821033     -3.820267
   0.16014     -3.821033     -3.820267
   0.14870     -3.821483     -3.820736
   0.13726     -3.822793     -3.822099
   0.12583     -3.824869     -3.824254
   0.11439     -3.827585     -3.827062
   0.10295     -3.830796     -3.830369
   0.09151     -3.834357     -3.834024
   0.08007     -3.838114     -3.837867
   0.06863     -3.841907     -3.841734
   0.05719     -3.845567     -3.845455
   0.04575     -3.848911     -3.848846
   0.03432     -3.851760     -3.851727
   0.02288     -3.853939     -3.853926
   0.01144     -3.855312     -3.855309
   0.00000     -3.855781     -3.855781
 
# Band-Index  129
   0.00000     -3.767020     -3.767020
   0.01144     -3.767166     -3.767164
   0.02288     -3.767604     -3.767595
   0.03432     -3.768315     -3.768296
   0.04575     -3.769272     -3.769240
   0.05719     -3.770440     -3.770395
   0.06863     -3.771776     -3.771721
   0.08007     -3.773228     -3.773166
   0.09151     -3.774740     -3.774679
   0.10295     -3.776249     -3.776198
   0.11439     -3.777685     -3.777654
   0.12583     -3.778958     -3.778953
   0.13726     -3.779972     -3.779995
   0.14870     -3.780633     -3.780679
   0.16014     -3.780860     -3.780915
   0.16014     -3.780860     -3.780915
   0.17158     -3.781300     -3.781359
   0.18302     -3.782579     -3.782653
   0.19446     -3.784580     -3.784672
   0.20590     -3.787140     -3.787250
   0.21733     -3.790075     -3.790196
   0.22877     -3.793196     -3.793319
   0.24021     -3.796342     -3.796455
   0.25165     -3.799360     -3.799454
   0.26309     -3.802118     -3.802188
   0.27453     -3.804515     -3.804560
   0.28597     -3.806466     -3.806491
   0.29741     -3.807900     -3.807910
   0.30884     -3.808778     -3.808780
   0.32028     -3.809076     -3.809076
   0.32028     -3.809076     -3.809076
   0.33646     -3.808540     -3.808419
   0.35264     -3.806853     -3.806446
   0.36881     -3.803881     -3.803212
   0.38499     -3.799715     -3.798943
   0.40117     -3.794716     -3.794008
   0.41734     -3.789377     -3.788831
   0.43352     -3.784155     -3.783797
   0.44970     -3.779411     -3.779218
   0.46587     -3.775384     -3.775310
   0.48205     -3.772182     -3.772174
   0.49823     -3.769815     -3.769832
   0.51440     -3.768223     -3.768238
   0.53058     -3.767313     -3.767318
   0.54676     -3.767020     -3.767020
   0.54676     -3.767020     -3.767020
   0.56293     -3.767318     -3.767313
   0.57911     -3.768238     -3.768223
   0.59529     -3.769832     -3.769815
   0.61146     -3.772174     -3.772182
   0.62764     -3.775310     -3.775384
   0.64382     -3.779218     -3.779411
   0.65999     -3.783797     -3.784155
   0.67617     -3.788831     -3.789377
   0.69235     -3.794008     -3.794716
   0.70852     -3.798942     -3.799715
   0.72470     -3.803212     -3.803881
   0.74088     -3.806446     -3.806853
   0.75705     -3.808419     -3.808540
   0.77323     -3.809076     -3.809076
   0.77323     -3.809076     -3.809076
   0.78467     -3.808780     -3.808778
   0.79611     -3.807910     -3.807900
   0.80755     -3.806491     -3.806466
   0.81899     -3.804560     -3.804515
   0.83042     -3.802187     -3.802118
   0.84186     -3.799454     -3.799360
   0.85330     -3.796455     -3.796342
   0.86474     -3.793319     -3.793196
   0.87618     -3.790196     -3.790075
   0.88762     -3.787250     -3.787140
   0.89906     -3.784672     -3.784580
   0.91050     -3.782653     -3.782579
   0.92193     -3.781359     -3.781300
   0.93337     -3.780915     -3.780860
   0.93337     -3.780915     -3.780860
   0.94481     -3.780679     -3.780633
   0.95625     -3.779995     -3.779972
   0.96769     -3.778953     -3.778958
   0.97913     -3.777654     -3.777685
   0.99057     -3.776198     -3.776249
   1.00201     -3.774679     -3.774740
   1.01344     -3.773166     -3.773228
   1.02488     -3.771721     -3.771776
   1.03632     -3.770395     -3.770440
   1.04776     -3.769240     -3.769272
   1.05920     -3.768296     -3.768315
   1.07064     -3.767595     -3.767604
   1.08208     -3.767164     -3.767166
   1.09351     -3.767020     -3.767020
 
# Band-Index  130
   1.09351     -3.757355     -3.757355
   1.08208     -3.757355     -3.757375
   1.07064     -3.757359     -3.757434
   1.05920     -3.757365     -3.757529
   1.04776     -3.757372     -3.757656
   1.03632     -3.757379     -3.757810
   1.02488     -3.757387     -3.757984
   1.01344     -3.757394     -3.758169
   1.00201     -3.757400     -3.758357
   0.99057     -3.757404     -3.758536
   0.97913     -3.757408     -3.758699
   0.96769     -3.757410     -3.758836
   0.95625     -3.757412     -3.758939
   0.94481     -3.757413     -3.759004
   0.93337     -3.757413     -3.759026
   0.93337     -3.757413     -3.759026
   0.92193     -3.757429     -3.759025
   0.91050     -3.757480     -3.759021
   0.89906     -3.757561     -3.759014
   0.88762     -3.757668     -3.759005
   0.87618     -3.757797     -3.758994
   0.86474     -3.757941     -3.758979
   0.85330     -3.758092     -3.758962
   0.84186     -3.758245     -3.758942
   0.83042     -3.758392     -3.758920
